0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.7693985237036027,0.7764084433280221,0.7732372413177577,0.7028904034873223,0.7298493351850197,0.6088139486282625,0.6230226189584928,0.6609572888852036,0.559615646249001,0.6090174224633877,0.567294596664746,0.5600606467961293,0.5412274901854797,0.5041353237477108,0.49396678694332213,0.42805238755398617,0.4621773533455056,0.42647483191734703,0.364346755599181,0.3215517483703241,0.33934343751223367
41.23413087015864,30.347740856075372,24.528445143415844,22.865775186647245,22.277045528981553,21.656504830212562,25.01604305722367,17.246304636848407,18.352377996023574,14.561978182533542,19.99924292284852,14.177010622039013,13.878207395190486,13.256360010645478,13.066705201095477,13.705286018821004,11.223495051904482,13.41765150538032,9.753841103369277,8.829808270027034,10.098625937432798
18.638662283309984,19.3291089219621,20.996894265361185,19.61592749729571,19.51616004317648,20.5430695747216,24.113772020565236,20.509690622088474,19.75015020107825,21.871983137628096,21.058103521872248,24.195783390236013,22.820814386862008,21.010722966615205,21.591128929435726,22.17776952610548,21.555781834457708,20.123799601901574,18.786707028771485,16.023459388822587,15.16193555744156
26.60580156870955,26.652159337949687,26.05010459725899,24.508384452540867,25.28071038337132,23.427558601826625,23.89065769262174,24.032675497297443,22.394622219749643,23.538509243193392,22.94667706463976,22.801999918797343,21.595869616873088,21.119499614051144,20.793033434617477,19.789548355019317,20.266847572240867,19.244693206269897,17.63676999012666,16.821573441619925,17.39992279105047
6.391297478720447,5.48061092716021,4.930651704088422,4.774248287126826,4.718285772116312,4.649814301032066,4.958281442525295,4.14054307896315,4.237575093941031,3.787036752998314,4.301796544268586,3.668371438523521,3.597891459416108,3.534032962162425,3.5585034647882656,3.5704833963840326,3.258218502971349,3.6011423745731337,3.088695084893503,2.9568419269109643,3.1590069933186173
4.270995784872952,4.315375101416352,4.452656029564514,4.326107247485984,4.312774821940408,4.464866281774096,4.855381547221286,4.442665933267745,4.369394215747555,4.526487987411536,4.530125959703861,4.816111666923416,4.717413153973351,4.504989780706247,4.526487764879525,4.646814080851231,4.601724091464416,4.436194323528347,4.287371362877531,3.922196293422575,3.888381942755407
