0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.32870082879759,0.33038186567005384,0.30779942241480385,0.26530113014886325,0.2682281020908996,0.24415574152302455,0.21795559558812766,0.19633545871534014,0.1647307553778769,0.18301129585378592,0.18483876013875786,0.15746172190772725,0.16726899561736946,0.13745515837420144,1.151396666291297,0.15706306106176696,0.12544334310332625,0.14907349677545612,0.1456563895771741,0.13405095091605476,0.10800632309334605
33.47449156987684,21.391372412827742,17.43910852957604,14.211930536622887,8.981638935562378,8.413410609978877,6.3330454711959785,8.179595567971502,6.384746122854915,5.91794432330737,4.3989756634554995,4.679582959805259,5.666325864161437,4.697944218473313,409.05592720002846,6.096433910412677,3.9215041526106673,3.795367803999743,2.7702467294565096,2.5960342336371873,1.8420183592501713
3.5293004062935545,3.391866127083862,3.2888863696922774,4.107901635270679,3.951534570325956,3.5659296204704924,3.708410508719845,3.882690448134764,3.966783700834082,3.7686472996425997,3.1320798634557505,3.355879365557609,3.5554964051621867,4.22583686728608,91.38046847683542,4.446840114242629,3.8016293500331004,3.1706855427578975,2.8501391769077773,2.9746239154133414,2.5392959992061175
17.0740092202373,17.220492046972957,17.019370763468753,16.05402133299798,16.154583643343205,15.475602943199048,14.557736387153962,13.798257368404453,12.316260435111968,12.983246603113072,12.592452787500521,12.129922195514549,12.779683887042756,11.593055409796463,33.92977657876881,12.259423868020246,10.962346992396798,11.912177861302817,11.67480856389408,11.006131589397468,9.909318292488754
5.617997010916699,4.566824502034301,4.172050940305717,3.769612356176505,2.974355977461711,2.883101596844856,2.516438524026036,2.857926811861821,2.5251701222953544,2.4321872960355213,2.0854344928200237,2.126687831021031,2.303003913875349,2.1286927461860787,20.21002961758529,2.4238025585852396,1.9496660012789877,1.9138180785115386,1.6296267261409498,1.5880715134746337,1.3327881264733081
1.8652591799028577,1.812836511313566,1.7650658288018797,1.982870041007102,1.961274582230627,1.8713943637883583,1.8966487644319978,1.9329063143873144,1.9598804633394649,1.9093859272337605,1.7350864974245512,1.7661243844119587,1.833395322228481,2.025024891333558,9.558406868068312,2.0485901970493043,1.893811624999828,1.7522670588115887,1.6628104434646664,1.6918829978113783,1.557741585397451
