0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.4356828437340005,0.4184852201661543,0.3719515405601738,0.3485390654325266,0.3526364115526704,0.33257446887665465,0.27371174273338966,0.24974822963475257,0.23954373355782924,0.22898382730469674,0.21751137796063325,0.20726047052898194,0.19872630942860645,0.17982293096275884,1.1937304061413576,0.20894009136911623,0.17822425722295226,0.19478023361087696,0.19836356768225194,0.15530302361631318,0.12886463301025045
22.29611919432023,19.37332770462577,17.890744989394044,18.650597039011412,17.596909104021332,15.21466574846486,14.174509089783474,14.931988179516807,12.658147804668195,11.374092222895321,9.152937354272492,8.367698199052994,8.441377080061105,8.395628282596055,412.3967805484947,9.432253336240933,6.629524475664267,5.368891006646739,4.638892780341449,3.6015323417540843,2.421458078835763
3.9054284812341713,3.9111130544906936,4.440571653150447,5.161445332287799,6.611336204279802,6.872303506857117,6.1383440397667,6.502328817141033,6.711204768325996,6.137157878519236,5.591087118741164,6.723295739423344,5.385999127898107,6.14761388779128,92.66870936700833,6.049995076905051,5.643974613294797,5.69392663670159,5.746133494844731,5.95014266040922,5.071421075808693
19.37979741738865,19.06152728080462,18.404164505216094,18.205503556020812,18.312931126063525,17.846413419641234,16.17684444731981,15.41486661131085,14.616167963150906,14.236683236771178,13.491688803074638,13.737084129371707,13.805966978108827,13.176091027235945,34.54820692170905,13.99840342934154,12.944208726203913,13.45933537797989,13.55903073875083,11.875047168916367,10.75771381656101
4.573548905486297,4.337614024390205,4.224765860540382,4.318572942061028,4.193193844361015,3.8986925212295125,3.7562438698353477,3.862992067435658,3.555419564520837,3.3678996783975137,3.0251044722494047,2.8833485499337,2.86925299110491,2.8860938092744206,20.285484984608548,3.0526539088822076,2.5666927720957835,2.3028309336119754,2.1419703914169324,1.8868856849496662,1.5408937214625515
1.9617664967563049,1.9464808212009348,2.054767776819777,2.2184330898510365,2.533675151576682,2.5991330217689206,2.4434302990805037,2.5134123703142657,2.561955210382875,2.447402290410946,2.3258273616081184,2.5341486477365787,2.262376468949016,2.4378259786438234,9.625852444735415,2.397650002369431,2.322552306943553,2.3582858088629264,2.3696191840510945,2.4047308631369133,2.219372012380998
