0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
30.630973904560026,26.05582947286321,26.772875795856635,24.937427335583177,24.508520537099844,22.82753735670218,18.651657807780758,18.127610608078523,16.929801720709005,12.501278319985708,14.825081558296885,11.846969912872211,10.937914506163754,9.314929115090168,6.519886011509964,5.420287840134172,4.225224089320166,3.9984254130078867,2.767497714850503,2.519244831688354,1.5995296838963224
75.38789589080795,64.04750660093431,60.62268891393582,57.66394003130025,52.49631596470686,37.855043360806334,29.247642118487065,26.5561992753193,19.18541267216942,14.356869958674233,9.800067062408802,7.144296291480849,4.433267479421728,3.0387471917458497,3.691295274333209,2.8350859148280487,1.9341245286322513,2.6155036211617944,4.90411916821582,4.824875340615041,1.286487784112104
13.222469147256405,13.359108425050831,13.142105291850159,12.793524694776128,12.860785989804587,12.430657077271603,13.543270777477895,12.62726080165341,12.838868974300302,12.89017562205282,12.484293962204804,13.932229224825445,13.57909281611545,13.783031660139,12.886322034204934,11.964668598504414,9.339484435096338,7.053756674330545,4.169697506462295,2.5409150381518426,1.8643213606056563
153.23650521287738,142.17185563023523,139.79979964263973,133.5742757713734,132.6731681039621,127.49419172464899,117.77436190515533,113.04755113028214,108.19753592811158,97.93322428007441,98.88772675925297,90.05622540240034,84.77593248767947,78.08772789726012,67.81799527237045,63.566836453419675,56.95601826926927,53.56692671477517,44.793197732476386,41.621517163384894,35.50276664659939
3.9966911028105288,3.677904258368457,3.5387865677325685,3.1500036421501996,2.700369837935055,2.6320634783204073,2.558048702913418,2.885856338354466,2.394822234483282,2.1872009694390817,2.0977614006637055,2.0061272971134367,1.8515499035993825,1.606325610787504,1.860206241871918,1.6384591804110742,1.3106358597369387,1.5959644980983516,2.1864965075422704,2.1747323636993583,1.119200187518367
3.6277377624023233,3.625976863001247,3.603287078475343,3.550520052973322,3.5186740902245246,3.447715231383196,3.587527971408251,3.4756926712317266,3.513912886277961,3.4473315349199636,3.3418165128536623,3.5151741828428062,3.44672983589523,3.501784568164743,3.3569194479315705,3.257682041079967,2.9398100747342677,2.5602628367505713,2.001398742134502,1.5499337459164186,1.317484545295496
