0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.33956561064001817,0.3063554912139228,0.2924474093200066,0.2516175192496974,0.3188548836212454,0.2511789578194536,0.26141744579192033,0.28096153912485705,0.25756988881717807,0.21020871325293647,0.2241305566788541,0.18214606150296453,0.18282242471883106,0.1638728988890618,0.13654367031655074,0.14464886695320572,0.146068699988079,0.10535177832973332,0.09148510251809591,0.10922306580321212,0.08600279050727434
4.891390307047482,4.206841793216304,3.6976451251538167,3.6813558857772604,4.299822946577871,5.410414256588896,5.060930869029023,6.6104420981167396,3.777090714493663,2.605513376051703,4.501427429252643,3.4652904487697898,3.5577410518437773,2.7681542800969017,5.849977134608354,4.891291899262789,1.9351627787374743,1.9261376901352107,2.876324919857342,4.48446659731088,1.5801315764153883
5.293940714149576,5.139215160511588,4.692421267257718,4.814998380095868,4.185292429379348,4.752130333861272,4.149163569743959,4.592607743729566,3.895280380297801,4.0508126602490675,4.184484471547313,4.229477673900038,4.001268325492724,3.5631384284395806,4.165276583776911,3.684577255297039,2.9678549360713418,2.496839153758707,3.2035516515996485,2.4659573602624567,1.3759443787460637
17.595045768306314,16.896539066271334,16.415896642787832,15.08653599043425,17.225137507264876,15.50887057855634,15.832134587994414,15.787128167936045,15.12771906622606,13.804779287632496,14.618274964195782,13.137231503771364,12.81806097467545,12.512927949057561,11.654376503884011,11.972444948813175,11.946306876280138,9.846383743786363,9.135363734927004,9.869496248867565,8.259858106349544
2.2078712913377245,2.050714800661705,1.921193122577315,1.9106722730135943,2.0724086717808787,2.323255606828772,2.238900036932977,2.554478422500948,1.9385657868214787,1.6141570070076925,2.1216335408148104,1.8536433869786713,1.8860960799332083,1.6631236039719117,2.416527312400731,2.208256752441742,1.3876610396396145,1.3876852510302233,1.6959719103002149,2.1176550972123946,1.254727618848306
2.2942977607125323,2.2498808353888204,2.143704672604244,2.1814336231624076,2.029350018457589,2.1739618341509863,2.0368490850299565,2.143030409521893,1.973623587662051,2.012446675133762,2.0436191780319146,2.0550761369967305,2.000049229611127,1.8865339620130468,2.0380981361305,1.91775829951316,1.7197207902666836,1.5781245122588445,1.7898430289905447,1.5601494425874054,1.1666076897638675
