0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.3591980206812737,0.32036797204042994,0.29884777318770495,0.3054172389047314,0.2660969962621228,0.2538813738709601,0.29703415173061226,0.3066786538795472,0.2801994802464176,0.21220071798854503,0.20060616433589346,0.2880585488325323,0.1576760013304872,0.15914567376219402,0.17901567232709661,0.19438373913028845,0.19668413280890634,0.17612609283979358,0.12374449208196964,0.11394107911769163,0.106079684043377
10.532193910925198,10.173217519424375,8.5633379431274,9.042477936972535,8.31990540013842,6.871057903065192,8.689405628077989,7.420325044678881,8.464471144696756,6.445122769280525,6.061899986758012,8.019575668645967,4.937794780980593,4.916388892239047,4.345341303398394,4.079591182625486,4.365757175268677,3.342854738191244,2.4000146165077676,2.218812991072556,3.6061633881762742
6.472416849491834,6.646861969697657,6.0693762464282335,6.069856231000651,6.553825108363219,6.240966095785582,6.608928308707214,6.079741658849005,6.19447078721821,4.198428202879849,4.560870413497363,5.8666244091251265,4.532936917754272,4.386537946703425,4.515116490968605,4.309092955775555,4.946954862633585,3.993673892623455,3.52893137234201,3.649344758914204,3.8675852013527168
18.912191765021127,17.850133488806815,17.20189111642167,17.220098435199507,16.196099387986862,15.92384290050634,16.914471081630495,17.005791051593715,16.502806528140038,14.5421297413594,14.076172821388177,16.861404692954235,12.472941403208841,12.35175458498636,13.264201601595035,13.656699750844046,13.446107715378108,12.687296033501026,10.812698300244096,10.437769663210844,10.000989685830534
3.2368213511362987,3.1881649850109133,2.92631480448403,3.0069696465717395,2.868953860903051,2.59479636877229,2.839123639341139,2.616895889902771,2.7548773232696004,2.3899524504856786,2.1936291441981832,2.753461437219495,2.1294307175966902,2.108518291056237,2.0048095708013265,1.9913740256512842,2.055666525267527,1.818611814756626,1.5444998895427795,1.471904430786456,1.8966636482346753
2.2533170764433956,2.3621150429138575,2.3211069490626266,2.2680303181237873,2.2595844921414128,2.2840766684507168,2.2689045096361125,2.1673886111803644,2.2530060143993382,1.974731474702343,2.1007084710401234,2.4221114077605015,2.1160895735764793,2.0325200909686547,2.064760388345438,1.9915600780994098,2.119123681891274,1.971603674806072,1.877232099953154,1.9102829131845562,1.9651401497350123
